20210606 18:05:47
Origin HIRO AntMaze Exp
/media/lsf/5061349a-a747-49ba-b5f5-c1a943b93242/anaconda3/envs/safe-mujoco/lib/python3.7/site-packages/gym/logger.py:30: UserWarning: [33mWARN: Box bound precision lowered by casting to float32[0m
  warnings.warn(colorize('%s: %s'%('WARN', msg % args), 'yellow'))
Epoch: 9490 Reward: -958.153 Time consuming: 38
Epoch: 9500 Reward: -5546.736 Time consuming: 39
Goal, Curr: (0.00, 16.00, 3.53, 2.06)     Error:14.38
Goal, Curr: (0.00, 16.00, 2.42, 2.87)     Error:13.35
Goal, Curr: (0.00, 16.00, 4.21, 3.17)     Error:13.51
Goal, Curr: (0.00, 16.00, -0.38, 2.75)     Error:13.26
Goal, Curr: (0.00, 16.00, 0.57, 0.35)     Error:15.66
Goal, Curr: (0.00, 16.00, -0.14, 1.92)     Error:14.08
Goal, Curr: (0.00, 16.00, 2.92, 1.64)     Error:14.66
Goal, Curr: (0.00, 16.00, 0.15, 2.18)     Error:13.82
Goal, Curr: (0.00, 16.00, 3.49, 3.05)     Error:13.41
Goal, Curr: (0.00, 16.00, 0.69, 2.18)     Error:13.84
episode:09500, mean:-6911.84, std:105.38, median:-6867.56, success:0.00
Epoch: 9510 Reward: -5700.161 Time consuming: 43
Epoch: 9520 Reward: -2327.328 Time consuming: 38
Epoch: 9530 Reward: -4880.939 Time consuming: 38
Epoch: 9540 Reward: -6739.995 Time consuming: 38
Epoch: 9550 Reward: -1933.976 Time consuming: 38
Epoch: 9560 Reward: -7239.173 Time consuming: 38
Epoch: 9570 Reward: -550.359 Time consuming: 38
Epoch: 9580 Reward: -2207.535 Time consuming: 38
Epoch: 9590 Reward: -3654.355 Time consuming: 38
Epoch: 9600 Reward: -6762.232 Time consuming: 38
Epoch: 9610 Reward: -4036.109 Time consuming: 38
Epoch: 9620 Reward: -1209.911 Time consuming: 39
Epoch: 9630 Reward: -5868.906 Time consuming: 38
Epoch: 9640 Reward: -2388.644 Time consuming: 38
Epoch: 9650 Reward: -3034.219 Time consuming: 37
Epoch: 9660 Reward: -2534.403 Time consuming: 38
Epoch: 9670 Reward: -977.416 Time consuming: 37
Epoch: 9680 Reward: -1943.742 Time consuming: 38
Epoch: 9690 Reward: -2953.675 Time consuming: 38
Epoch: 9700 Reward: -2190.423 Time consuming: 38
Epoch: 9710 Reward: -6753.139 Time consuming: 38
Epoch: 9720 Reward: -3636.054 Time consuming: 39
Epoch: 9730 Reward: -919.700 Time consuming: 38
Epoch: 9740 Reward: -7844.182 Time consuming: 38
Epoch: 9750 Reward: -7734.741 Time consuming: 38
Goal, Curr: (0.00, 16.00, -2.28, 3.01)     Error:13.19
Goal, Curr: (0.00, 16.00, -3.03, 2.81)     Error:13.54
Goal, Curr: (0.00, 16.00, -0.08, 2.86)     Error:13.14
Goal, Curr: (0.00, 16.00, -2.56, 1.46)     Error:14.76
Goal, Curr: (0.00, 16.00, 1.25, 2.03)     Error:14.03
Goal, Curr: (0.00, 16.00, -3.20, 1.33)     Error:15.01
Goal, Curr: (0.00, 16.00, -2.39, 2.85)     Error:13.37
Goal, Curr: (0.00, 16.00, -2.79, 2.17)     Error:14.11
Goal, Curr: (0.00, 16.00, -2.76, 2.08)     Error:14.19
Goal, Curr: (0.00, 16.00, -0.52, 1.46)     Error:14.55
episode:09750, mean:-6912.50, std:117.46, median:-6907.26, success:0.00
Epoch: 9760 Reward: -4249.387 Time consuming: 44
Epoch: 9770 Reward: -2915.839 Time consuming: 38
Epoch: 9780 Reward: -4849.365 Time consuming: 38
Epoch: 9790 Reward: -2346.859 Time consuming: 38
Epoch: 9800 Reward: -6017.450 Time consuming: 38
Epoch: 9810 Reward: -971.911 Time consuming: 39
Epoch: 9820 Reward: -2325.451 Time consuming: 38
Epoch: 9830 Reward: -3990.479 Time consuming: 38
Epoch: 9840 Reward: -8045.195 Time consuming: 39
Epoch: 9850 Reward: -1314.493 Time consuming: 38
Epoch: 9860 Reward: -3449.390 Time consuming: 38
Epoch: 9870 Reward: -4397.008 Time consuming: 39
Epoch: 9880 Reward: -8427.561 Time consuming: 38
Epoch: 9890 Reward: -7551.478 Time consuming: 38
Epoch: 9900 Reward: -2161.211 Time consuming: 38
Epoch: 9910 Reward: -5416.497 Time consuming: 38
Epoch: 9920 Reward: -8044.578 Time consuming: 37
Epoch: 9930 Reward: -6596.382 Time consuming: 38
Epoch: 9940 Reward: -2167.262 Time consuming: 38
Epoch: 9950 Reward: -3990.011 Time consuming: 38
Epoch: 9960 Reward: -1675.280 Time consuming: 37
Epoch: 9970 Reward: -2073.653 Time consuming: 38
Epoch: 9980 Reward: -879.703 Time consuming: 38
Epoch: 9990 Reward: -7510.268 Time consuming: 38
Epoch: 10000 Reward: -1677.277 Time consuming: 38
Goal, Curr: (0.00, 16.00, 2.70, 3.09)     Error:13.19
Goal, Curr: (0.00, 16.00, 2.81, 2.78)     Error:13.51
Goal, Curr: (0.00, 16.00, 0.67, 3.20)     Error:12.81
Goal, Curr: (0.00, 16.00, 0.40, 2.65)     Error:13.35
Goal, Curr: (0.00, 16.00, 3.85, 2.62)     Error:13.92
Goal, Curr: (0.00, 16.00, 0.17, -1.28)     Error:17.28
Goal, Curr: (0.00, 16.00, 2.95, 3.07)     Error:13.26
Goal, Curr: (0.00, 16.00, 0.35, 3.05)     Error:12.95
Goal, Curr: (0.00, 16.00, 2.39, 2.57)     Error:13.64
Goal, Curr: (0.00, 16.00, 5.36, 2.86)     Error:14.19
episode:10000, mean:-7049.19, std:542.38, median:-6905.63, success:0.00
Epoch: 10010 Reward: -1410.020 Time consuming: 44
Epoch: 10020 Reward: -170.371 Time consuming: 38
Epoch: 10030 Reward: -5474.192 Time consuming: 38
Epoch: 10040 Reward: -2752.450 Time consuming: 38
Epoch: 10050 Reward: -6499.976 Time consuming: 39
Epoch: 10060 Reward: -8235.282 Time consuming: 38
Epoch: 10070 Reward: -1218.687 Time consuming: 38
Epoch: 10080 Reward: -1070.335 Time consuming: 38
Epoch: 10090 Reward: -2249.850 Time consuming: 38
Epoch: 10100 Reward: -594.455 Time consuming: 38
Epoch: 10110 Reward: -9444.082 Time consuming: 38
Epoch: 10120 Reward: -4764.222 Time consuming: 39
Epoch: 10130 Reward: -4789.410 Time consuming: 38
Epoch: 10140 Reward: -1495.528 Time consuming: 38
Epoch: 10150 Reward: -6561.412 Time consuming: 38
Epoch: 10160 Reward: -618.425 Time consuming: 38
Epoch: 10170 Reward: -1114.403 Time consuming: 38
Epoch: 10180 Reward: -753.364 Time consuming: 37
Epoch: 10190 Reward: -4835.340 Time consuming: 38
Epoch: 10200 Reward: -3963.930 Time consuming: 39
Epoch: 10210 Reward: -7262.869 Time consuming: 38
Epoch: 10220 Reward: -5322.529 Time consuming: 39
Epoch: 10230 Reward: -2013.083 Time consuming: 38
Epoch: 10240 Reward: -8696.397 Time consuming: 38
Epoch: 10250 Reward: -7877.040 Time consuming: 38
Goal, Curr: (0.00, 16.00, 5.29, 1.70)     Error:15.24
Goal, Curr: (0.00, 16.00, 13.12, 3.46)     Error:18.15
Goal, Curr: (0.00, 16.00, 8.38, 1.75)     Error:16.54
Goal, Curr: (0.00, 16.00, 2.87, 1.79)     Error:14.50
Goal, Curr: (0.00, 16.00, 1.51, 2.10)     Error:13.98
Goal, Curr: (0.00, 16.00, 2.76, 2.71)     Error:13.57
Goal, Curr: (0.00, 16.00, 8.15, 1.45)     Error:16.68
Goal, Curr: (0.00, 16.00, 12.92, 6.87)     Error:15.83
Goal, Curr: (0.00, 16.00, 4.16, 2.58)     Error:14.05
Goal, Curr: (0.00, 16.00, 6.91, 2.20)     Error:15.43
episode:10250, mean:-7371.31, std:319.58, median:-7448.09, success:0.00
Epoch: 10260 Reward: -2774.203 Time consuming: 44
Epoch: 10270 Reward: -6638.408 Time consuming: 38
Epoch: 10280 Reward: -1025.696 Time consuming: 38
Epoch: 10290 Reward: -9102.525 Time consuming: 38
Epoch: 10300 Reward: -5257.265 Time consuming: 37
Epoch: 10310 Reward: -6430.287 Time consuming: 38
Epoch: 10320 Reward: -8070.310 Time consuming: 38
Epoch: 10330 Reward: -4523.664 Time consuming: 38
Epoch: 10340 Reward: -1727.807 Time consuming: 39
Epoch: 10350 Reward: -1997.333 Time consuming: 38
Epoch: 10360 Reward: -1443.501 Time consuming: 38
Epoch: 10370 Reward: -3835.616 Time consuming: 38
Epoch: 10380 Reward: -1707.495 Time consuming: 38
Epoch: 10390 Reward: -790.505 Time consuming: 38
Epoch: 10400 Reward: -1746.388 Time consuming: 38
Epoch: 10410 Reward: -8076.737 Time consuming: 38
Epoch: 10420 Reward: -8926.533 Time consuming: 38
Epoch: 10430 Reward: -9448.678 Time consuming: 37
Epoch: 10440 Reward: -4936.208 Time consuming: 38
Epoch: 10450 Reward: -743.724 Time consuming: 38
Epoch: 10460 Reward: -3692.746 Time consuming: 38
Epoch: 10470 Reward: -3661.203 Time consuming: 38
Epoch: 10480 Reward: -3882.701 Time consuming: 38
Epoch: 10490 Reward: -2478.904 Time consuming: 38
Epoch: 10500 Reward: -4528.252 Time consuming: 38
Goal, Curr: (0.00, 16.00, 4.29, 13.47)     Error:4.98
Goal, Curr: (0.00, 16.00, 0.82, 3.17)     Error:12.85
Goal, Curr: (0.00, 16.00, 10.33, 3.38)     Error:16.30
Goal, Curr: (0.00, 16.00, 6.22, 1.71)     Error:15.58
Goal, Curr: (0.00, 16.00, 12.21, 2.30)     Error:18.36
Goal, Curr: (0.00, 16.00, 4.41, 16.57)     Error:4.45
Goal, Curr: (0.00, 16.00, 3.77, 1.62)     Error:14.87
Goal, Curr: (0.00, 16.00, -1.62, 3.14)     Error:12.97
Goal, Curr: (0.00, 16.00, 3.11, 14.79)     Error:3.34
Goal, Curr: (0.00, 16.00, 2.96, 14.65)     Error:3.25
episode:10500, mean:-7287.49, std:932.59, median:-7397.17, success:0.40
Epoch: 10510 Reward: -7987.494 Time consuming: 44
Epoch: 10520 Reward: -7966.755 Time consuming: 38
Epoch: 10530 Reward: -6781.385 Time consuming: 38
Epoch: 10540 Reward: -1914.475 Time consuming: 37
Epoch: 10550 Reward: -5364.104 Time consuming: 39
Epoch: 10560 Reward: -1173.795 Time consuming: 38
Epoch: 10570 Reward: -3493.179 Time consuming: 38
Epoch: 10580 Reward: -3243.116 Time consuming: 38
Epoch: 10590 Reward: -2512.419 Time consuming: 38
Epoch: 10600 Reward: -3650.681 Time consuming: 38
Epoch: 10610 Reward: -622.741 Time consuming: 38
Epoch: 10620 Reward: -1089.739 Time consuming: 38
Epoch: 10630 Reward: -2236.329 Time consuming: 38
Epoch: 10640 Reward: -504.172 Time consuming: 38
Epoch: 10650 Reward: -7563.950 Time consuming: 37
Epoch: 10660 Reward: -2363.031 Time consuming: 38
Epoch: 10670 Reward: -6058.860 Time consuming: 38
Epoch: 10680 Reward: -1193.881 Time consuming: 37
Epoch: 10690 Reward: -8863.464 Time consuming: 38
Epoch: 10700 Reward: -1026.691 Time consuming: 38
Epoch: 10710 Reward: -579.659 Time consuming: 38
Epoch: 10720 Reward: -698.272 Time consuming: 38
Epoch: 10730 Reward: -6135.238 Time consuming: 38
Epoch: 10740 Reward: -1537.792 Time consuming: 38
Epoch: 10750 Reward: -5310.056 Time consuming: 38
Goal, Curr: (0.00, 16.00, 8.04, 16.65)     Error:8.07
Goal, Curr: (0.00, 16.00, 0.96, 2.67)     Error:13.36
Goal, Curr: (0.00, 16.00, 9.03, 18.54)     Error:9.38
Goal, Curr: (0.00, 16.00, -0.26, 2.75)     Error:13.25
Goal, Curr: (0.00, 16.00, -0.18, 2.71)     Error:13.29
Goal, Curr: (0.00, 16.00, -1.50, 2.51)     Error:13.58
Goal, Curr: (0.00, 16.00, 8.72, 15.87)     Error:8.72
Goal, Curr: (0.00, 16.00, 3.18, 1.77)     Error:14.58
Goal, Curr: (0.00, 16.00, 13.20, 5.02)     Error:17.17
Goal, Curr: (0.00, 16.00, 12.57, 3.62)     Error:17.64
episode:10750, mean:-7436.79, std:876.72, median:-7206.92, success:0.00
Epoch: 10760 Reward: -10441.051 Time consuming: 44
Epoch: 10770 Reward: -6876.360 Time consuming: 38
Epoch: 10780 Reward: -8903.365 Time consuming: 38
Epoch: 10790 Reward: -8605.844 Time consuming: 38
Epoch: 10800 Reward: -5306.219 Time consuming: 38
Epoch: 10810 Reward: -7310.119 Time consuming: 38
Epoch: 10820 Reward: -1139.529 Time consuming: 38
Epoch: 10830 Reward: -3497.763 Time consuming: 38
Epoch: 10840 Reward: -1211.508 Time consuming: 37
Epoch: 10850 Reward: -6463.344 Time consuming: 37
Epoch: 10860 Reward: -6351.217 Time consuming: 38
Epoch: 10870 Reward: -475.310 Time consuming: 38
Epoch: 10880 Reward: -10466.683 Time consuming: 38
Epoch: 10890 Reward: -8555.417 Time consuming: 38
Epoch: 10900 Reward: -2917.456 Time consuming: 38
Epoch: 10910 Reward: -7039.018 Time consuming: 38
Epoch: 10920 Reward: -1147.600 Time consuming: 38
Epoch: 10930 Reward: -5319.017 Time consuming: 38
Epoch: 10940 Reward: -1149.966 Time consuming: 37
Epoch: 10950 Reward: -6018.134 Time consuming: 38
Epoch: 10960 Reward: -1405.430 Time consuming: 38
Epoch: 10970 Reward: -3488.673 Time consuming: 38
Epoch: 10980 Reward: -2116.226 Time consuming: 38
Epoch: 10990 Reward: -1264.587 Time consuming: 38
Epoch: 11000 Reward: -3840.480 Time consuming: 38
Goal, Curr: (0.00, 16.00, 6.76, 18.47)     Error:7.20
Goal, Curr: (0.00, 16.00, 6.05, 18.92)     Error:6.71
Goal, Curr: (0.00, 16.00, 10.15, 1.27)     Error:17.89
Goal, Curr: (0.00, 16.00, 5.54, 18.61)     Error:6.13
Goal, Curr: (0.00, 16.00, 2.33, 18.90)     Error:3.72
Goal, Curr: (0.00, 16.00, 12.43, 12.28)     Error:12.98
Goal, Curr: (0.00, 16.00, 5.99, 18.43)     Error:6.46
Goal, Curr: (0.00, 16.00, 6.66, 15.83)     Error:6.66
Goal, Curr: (0.00, 16.00, 7.38, 0.83)     Error:16.87
Goal, Curr: (0.00, 16.00, 12.04, 13.01)     Error:12.41
episode:11000, mean:-7065.30, std:972.09, median:-6662.86, success:0.10
Epoch: 11010 Reward: -6846.205 Time consuming: 43
Epoch: 11020 Reward: -4159.743 Time consuming: 39
Epoch: 11030 Reward: -1274.139 Time consuming: 37
Epoch: 11040 Reward: -4392.851 Time consuming: 38
Epoch: 11050 Reward: -8356.386 Time consuming: 38
Epoch: 11060 Reward: -3845.305 Time consuming: 38
Epoch: 11070 Reward: -688.806 Time consuming: 38
Epoch: 11080 Reward: -9572.530 Time consuming: 38
Epoch: 11090 Reward: -3122.446 Time consuming: 38
Epoch: 11100 Reward: -1579.324 Time consuming: 38
Epoch: 11110 Reward: -8258.162 Time consuming: 38
Epoch: 11120 Reward: -3427.245 Time consuming: 38
Epoch: 11130 Reward: -1361.128 Time consuming: 38
Epoch: 11140 Reward: -8022.491 Time consuming: 39
Epoch: 11150 Reward: -8129.575 Time consuming: 38
Epoch: 11160 Reward: -1059.655 Time consuming: 38
Epoch: 11170 Reward: -5559.182 Time consuming: 38
Epoch: 11180 Reward: -1239.952 Time consuming: 38
Epoch: 11190 Reward: -10366.823 Time consuming: 40
Epoch: 11200 Reward: -919.483 Time consuming: 38
Epoch: 11210 Reward: -1558.511 Time consuming: 38
Epoch: 11220 Reward: -8894.361 Time consuming: 38
Epoch: 11230 Reward: -10213.175 Time consuming: 38
Epoch: 11240 Reward: -3235.462 Time consuming: 38
Epoch: 11250 Reward: -634.943 Time consuming: 38
Goal, Curr: (0.00, 16.00, 10.90, 1.70)     Error:17.98
Goal, Curr: (0.00, 16.00, 12.81, 8.00)     Error:15.10
Goal, Curr: (0.00, 16.00, 12.73, 9.23)     Error:14.42
Goal, Curr: (0.00, 16.00, 5.08, 15.24)     Error:5.13
Goal, Curr: (0.00, 16.00, 12.81, 12.09)     Error:13.40
Goal, Curr: (0.00, 16.00, 12.85, 8.04)     Error:15.12
Goal, Curr: (0.00, 16.00, 3.99, 2.97)     Error:13.63
Goal, Curr: (0.00, 16.00, 9.43, 2.16)     Error:16.75
Goal, Curr: (0.00, 16.00, 13.01, 11.22)     Error:13.86
Goal, Curr: (0.00, 16.00, 12.93, 8.05)     Error:15.18
episode:11250, mean:-7999.63, std:436.20, median:-8013.43, success:0.00
Epoch: 11260 Reward: -4020.430 Time consuming: 43
Epoch: 11270 Reward: -9212.842 Time consuming: 38
Epoch: 11280 Reward: -4809.410 Time consuming: 38
Epoch: 11290 Reward: -5608.748 Time consuming: 38
Epoch: 11300 Reward: -2882.074 Time consuming: 38
Epoch: 11310 Reward: -7242.174 Time consuming: 38
Epoch: 11320 Reward: -2056.850 Time consuming: 38
Epoch: 11330 Reward: -5763.829 Time consuming: 38
Epoch: 11340 Reward: -6962.958 Time consuming: 38
Epoch: 11350 Reward: -3728.845 Time consuming: 38
Epoch: 11360 Reward: -6459.529 Time consuming: 38
Epoch: 11370 Reward: -4685.722 Time consuming: 38
Epoch: 11380 Reward: -5062.807 Time consuming: 38
Epoch: 11390 Reward: -1051.648 Time consuming: 38
Epoch: 11400 Reward: -5726.126 Time consuming: 38
Epoch: 11410 Reward: -10312.180 Time consuming: 39
Epoch: 11420 Reward: -3889.969 Time consuming: 38
Epoch: 11430 Reward: -7460.573 Time consuming: 38
Epoch: 11440 Reward: -780.958 Time consuming: 38
Epoch: 11450 Reward: -5333.030 Time consuming: 38
Epoch: 11460 Reward: -2510.979 Time consuming: 38
Epoch: 11470 Reward: -1426.679 Time consuming: 38
Epoch: 11480 Reward: -6132.776 Time consuming: 38
Epoch: 11490 Reward: -2229.548 Time consuming: 38
Epoch: 11500 Reward: -6613.766 Time consuming: 37
Goal, Curr: (0.00, 16.00, 10.28, 13.06)     Error:10.70
Goal, Curr: (0.00, 16.00, 0.44, 3.35)     Error:12.66
Goal, Curr: (0.00, 16.00, -0.69, 14.35)     Error:1.79
Goal, Curr: (0.00, 16.00, 6.06, 17.00)     Error:6.14
Goal, Curr: (0.00, 16.00, 7.67, 1.85)     Error:16.10
Goal, Curr: (0.00, 16.00, -0.92, 16.12)     Error:0.93
Goal, Curr: (0.00, 16.00, 0.45, 2.05)     Error:13.95
Goal, Curr: (0.00, 16.00, -0.46, 14.73)     Error:1.35
Goal, Curr: (0.00, 16.00, 1.48, 15.82)     Error:1.49
Goal, Curr: (0.00, 16.00, 4.50, 14.10)     Error:4.89
episode:11500, mean:-6868.51, std:774.76, median:-6934.59, success:0.50
Epoch: 11510 Reward: -876.492 Time consuming: 44
Epoch: 11520 Reward: -757.881 Time consuming: 38
Epoch: 11530 Reward: -6506.769 Time consuming: 38
Epoch: 11540 Reward: -893.793 Time consuming: 38
Epoch: 11550 Reward: -8412.168 Time consuming: 38
Epoch: 11560 Reward: -5266.563 Time consuming: 38
Epoch: 11570 Reward: -3954.451 Time consuming: 38
Epoch: 11580 Reward: -8477.004 Time consuming: 38
Epoch: 11590 Reward: -2501.407 Time consuming: 38
Epoch: 11600 Reward: -8860.916 Time consuming: 38
Epoch: 11610 Reward: -3823.769 Time consuming: 38
Epoch: 11620 Reward: -1011.080 Time consuming: 38
Epoch: 11630 Reward: -4650.273 Time consuming: 38
Epoch: 11640 Reward: -1895.623 Time consuming: 37
Epoch: 11650 Reward: -3417.019 Time consuming: 38
Epoch: 11660 Reward: -6545.955 Time consuming: 38
Epoch: 11670 Reward: -4410.032 Time consuming: 37
Epoch: 11680 Reward: -1600.039 Time consuming: 38
Epoch: 11690 Reward: -2867.953 Time consuming: 38
Epoch: 11700 Reward: -9669.901 Time consuming: 38
Epoch: 11710 Reward: -2295.599 Time consuming: 38
Epoch: 11720 Reward: -3248.795 Time consuming: 38
Epoch: 11730 Reward: -6741.025 Time consuming: 39
Epoch: 11740 Reward: -4431.965 Time consuming: 38
Epoch: 11750 Reward: -970.465 Time consuming: 38
Goal, Curr: (0.00, 16.00, 2.87, 18.55)     Error:3.85
Goal, Curr: (0.00, 16.00, -1.32, 18.29)     Error:2.64
Goal, Curr: (0.00, 16.00, -0.94, 18.07)     Error:2.27
Goal, Curr: (0.00, 16.00, 11.48, 12.94)     Error:11.88
Goal, Curr: (0.00, 16.00, 9.79, 2.68)     Error:16.53
Goal, Curr: (0.00, 16.00, -1.60, 17.79)     Error:2.40
Goal, Curr: (0.00, 16.00, 1.35, 1.67)     Error:14.39
Goal, Curr: (0.00, 16.00, -0.49, 17.37)     Error:1.46
Goal, Curr: (0.00, 16.00, 1.10, 17.18)     Error:1.61
Goal, Curr: (0.00, 16.00, 1.67, 17.48)     Error:2.23
episode:11750, mean:-6592.48, std:926.09, median:-6368.74, success:0.70
Epoch: 11760 Reward: -3668.230 Time consuming: 44
Epoch: 11770 Reward: -1566.532 Time consuming: 38
Epoch: 11780 Reward: -3749.029 Time consuming: 38
Epoch: 11790 Reward: -3519.309 Time consuming: 38
Epoch: 11800 Reward: -2516.005 Time consuming: 38
Epoch: 11810 Reward: -1017.929 Time consuming: 38
Epoch: 11820 Reward: -2867.820 Time consuming: 38
Epoch: 11830 Reward: -8416.656 Time consuming: 38
Epoch: 11840 Reward: -3014.272 Time consuming: 38
Epoch: 11850 Reward: -1271.867 Time consuming: 38
Epoch: 11860 Reward: -589.309 Time consuming: 38
Epoch: 11870 Reward: -6398.774 Time consuming: 38
Epoch: 11880 Reward: -1291.493 Time consuming: 38
Epoch: 11890 Reward: -1189.820 Time consuming: 38
Epoch: 11900 Reward: -5967.596 Time consuming: 38
Epoch: 11910 Reward: -3404.461 Time consuming: 38
Epoch: 11920 Reward: -1668.854 Time consuming: 38
Epoch: 11930 Reward: -1583.524 Time consuming: 38
Epoch: 11940 Reward: -3883.910 Time consuming: 38
Epoch: 11950 Reward: -3590.756 Time consuming: 38
Epoch: 11960 Reward: -3806.616 Time consuming: 38
Epoch: 11970 Reward: -1132.989 Time consuming: 38
Epoch: 11980 Reward: -7683.507 Time consuming: 38
Epoch: 11990 Reward: -3651.596 Time consuming: 38
Epoch: 12000 Reward: -1766.515 Time consuming: 37
Goal, Curr: (0.00, 16.00, 3.42, 18.90)     Error:4.49
Goal, Curr: (0.00, 16.00, 6.21, 1.19)     Error:16.06
Goal, Curr: (0.00, 16.00, 6.81, 18.65)     Error:7.30
Goal, Curr: (0.00, 16.00, 2.71, 18.94)     Error:4.00
Goal, Curr: (0.00, 16.00, 1.49, 19.08)     Error:3.42
Goal, Curr: (0.00, 16.00, 1.28, 2.33)     Error:13.73
Goal, Curr: (0.00, 16.00, 1.44, 19.02)     Error:3.34
Goal, Curr: (0.00, 16.00, 1.72, 18.88)     Error:3.36
Goal, Curr: (0.00, 16.00, 3.13, 2.99)     Error:13.38
Goal, Curr: (0.00, 16.00, 3.66, 18.99)     Error:4.73
episode:12000, mean:-6592.21, std:722.78, median:-6295.83, success:0.60
Epoch: 12010 Reward: -4699.171 Time consuming: 44
Epoch: 12020 Reward: -4414.641 Time consuming: 38
Epoch: 12030 Reward: -6136.245 Time consuming: 38
Epoch: 12040 Reward: -925.370 Time consuming: 38
Epoch: 12050 Reward: -8407.387 Time consuming: 38
Epoch: 12060 Reward: -6952.406 Time consuming: 38
Epoch: 12070 Reward: -961.741 Time consuming: 38
Epoch: 12080 Reward: -660.235 Time consuming: 38
Epoch: 12090 Reward: -6047.996 Time consuming: 37
Epoch: 12100 Reward: -200.234 Time consuming: 38
Epoch: 12110 Reward: -2886.091 Time consuming: 38
Epoch: 12120 Reward: -4037.424 Time consuming: 38
Epoch: 12130 Reward: -2124.339 Time consuming: 38
Epoch: 12140 Reward: -1267.245 Time consuming: 38
Epoch: 12150 Reward: -479.940 Time consuming: 38
Epoch: 12160 Reward: -1228.496 Time consuming: 38
Epoch: 12170 Reward: -1783.117 Time consuming: 38
Epoch: 12180 Reward: -7960.063 Time consuming: 38
Epoch: 12190 Reward: -8959.453 Time consuming: 38
Epoch: 12200 Reward: -3848.286 Time consuming: 37
Epoch: 12210 Reward: -1486.389 Time consuming: 38
Epoch: 12220 Reward: -1197.182 Time consuming: 38
Epoch: 12230 Reward: -1064.261 Time consuming: 38
Epoch: 12240 Reward: -2671.407 Time consuming: 37
Epoch: 12250 Reward: -2460.910 Time consuming: 38
Goal, Curr: (0.00, 16.00, 5.01, 18.62)     Error:5.65
Goal, Curr: (0.00, 16.00, 4.67, 2.25)     Error:14.53
Goal, Curr: (0.00, 16.00, 18.41, 8.64)     Error:19.82
Goal, Curr: (0.00, 16.00, 9.43, 19.07)     Error:9.92
Goal, Curr: (0.00, 16.00, 8.86, 3.40)     Error:15.41
Goal, Curr: (0.00, 16.00, 12.92, 3.64)     Error:17.88
Goal, Curr: (0.00, 16.00, 6.38, 2.33)     Error:15.08
Goal, Curr: (0.00, 16.00, 6.24, 18.94)     Error:6.90
Goal, Curr: (0.00, 16.00, 5.78, 18.39)     Error:6.25
Goal, Curr: (0.00, 16.00, 8.99, 1.90)     Error:16.72
episode:12250, mean:-7586.24, std:816.97, median:-7450.55, success:0.00
Epoch: 12260 Reward: -5010.556 Time consuming: 44
Epoch: 12270 Reward: -1638.935 Time consuming: 38
Epoch: 12280 Reward: -3009.954 Time consuming: 38
Epoch: 12290 Reward: -7968.118 Time consuming: 38
Epoch: 12300 Reward: -1283.459 Time consuming: 38
Epoch: 12310 Reward: -8285.536 Time consuming: 38
Epoch: 12320 Reward: -3244.377 Time consuming: 38
Epoch: 12330 Reward: -727.043 Time consuming: 38
Epoch: 12340 Reward: -6108.241 Time consuming: 38
Epoch: 12350 Reward: -1091.186 Time consuming: 38
Epoch: 12360 Reward: -1780.908 Time consuming: 38
